13:09:46,507.62,26.21,213.8,41.78,-325.16,39.64,-206.13,40.7,36.2,35.7,38.2,35.8,nan,43.7,39.9,41.1,36.6,40,nan,27.2
13:09:56,509.37,25.38,213.62,41.84,-325.13,39.63,-205.6,40.64,36.2,35.8,38.3,36,nan,43.8,40.1,40.8,36.6,40,nan,27.2
13:10:06,499.92,25.41,212.21,41.9,-325.74,39.65,-205.33,41.1,36.3,36,38.4,36.1,nan,43.8,40,40.7,36.6,39.7,nan,27.3
13:10:16,498.52,25.33,211.29,41.94,-326.85,39.72,-205.58,41.03,36.4,36.1,38.4,36.2,nan,43.9,39.9,40.5,36.6,39.4,nan,27.2
13:10:26,506.21,25.4,214.54,42.12,-328.13,39.6,-206.27,40.62,36.4,36.3,38.4,36.3,nan,43.9,39.9,40.3,36.6,39.4,nan,27.2
13:10:36,460.11,25.72,219.19,42.63,-329.32,39.74,-207.42,41.64,36.5,36.4,38.5,36.5,nan,43.9,39.5,40,36.1,38.9,nan,27
13:10:46,497.9,25.34,212.53,42.42,-330.85,39.7,-207.5,41.23,36.6,36.5,38.5,36.5,nan,44,39.5,39.5,35.9,38.7,nan,26.6
13:10:56,492.65,25.47,212.59,42.69,-330.02,39.71,-207.41,41.04,36.6,36.7,38.6,36.6,nan,44,39.4,39.2,35.8,38.5,nan,26.5
13:11:06,500.83,25.43,212.34,42.94,-331.42,39.65,-208.62,41.4,36.7,36.8,38.6,36.7,nan,44,39.3,39.1,36,38.5,nan,26.6
13:11:16,504.32,25.54,212.85,42.63,-332.85,39.8,-207.41,41.26,36.7,36.9,38.7,36.8,nan,44,39.2,38.9,35.8,38.3,nan,26.6
13:11:26,496.82,26.03,212.87,42.33,-333.09,39.8,-208.05,41.01,36.8,37,38.7,36.9,nan,44,39.3,38.8,35.9,38.2,nan,26.7
13:11:36,496.55,26.75,213.94,42.41,-333.14,39.91,-208.03,41.28,36.8,37.1,38.8,37,nan,44,39.4,38.4,35.9,38.1,nan,26.8
13:11:46,510.21,26.38,216.37,42.34,-333.99,39.93,-206.92,41.29,36.8,37.3,38.8,37.1,nan,44,39.3,38.2,35.9,38,nan,26.8
13:11:56,511.35,26.45,214.5,42.15,-334.16,40.03,-208.64,41.4,36.9,37.4,nan,37.2,nan,44,39.1,38,nan,37.7,nan,26.9
13:12:06,497.7,26.97,215.38,42.56,-334.27,40.08,-209.49,40.92,36.9,37.3,38.9,37.2,nan,44.1,38.9,37.7,35.4,37.3,nan,26.9
13:12:16,494.35,27.21,211.88,42.23,-331.93,40.19,-209.35,42.02,37,37.1,39,37.2,nan,44.1,38.8,38,35.4,37.3,nan,26.7
13:12:26,513.83,26.81,216.48,42.6,-332.87,40.17,-209.7,41.55,37,37.1,39,37.2,nan,44.1,38.8,38.1,35.3,37.3,nan,26.6
13:12:36,520.45,26.35,213.65,43.04,-336.2,40.24,-209.64,41.71,37,37.1,39,37.2,nan,44.2,38.7,38,35.1,37.2,nan,26.6
13:12:46,521.88,26.53,215.66,43.21,-336.69,40.21,-209.52,41.6,37,37.2,39,37.3,nan,44.2,38.5,38.1,35.1,37.3,nan,26.4
13:12:56,503.22,26.21,215.29,42.8,-336.59,40.18,-211.79,41.81,37,37.3,39,37.3,nan,44.1,38.6,38,35.2,37.2,nan,26.6
13:13:06,522.3,25.46,217.16,43.02,-336.5,40.14,-212.79,41.55,37,37.5,39,37.4,nan,43.9,38.7,37.9,35.2,37.1,nan,26.7
13:13:16,526.66,25.4,215.75,42.83,-337.72,40.09,-213.96,41.53,37.1,37.6,39.1,37.4,nan,44,38.7,37.9,35.4,37.1,nan,26.8
13:13:26,524.72,26.09,216.15,42.83,-338.23,40.29,-209.99,42.18,37.2,37.7,39.1,37.5,nan,44,38.7,37.8,35.3,37,nan,26.7
13:13:36,516.07,26,217.88,42.89,-339.57,40.32,-212.78,41.71,37.2,37.8,39.2,37.6,nan,44.1,38.5,37.3,35.2,36.8,nan,26.7
13:13:46,528.79,25.63,217.21,43.12,-339.42,40.4,-214.77,41.77,37.2,37.9,39.2,37.7,nan,44.2,38.4,37.3,35.1,36.8,nan,26.6
13:13:56,514.53,26.1,218.72,43.49,-340.19,40.57,-213.35,42.08,37.3,38,39.3,37.7,nan,44.2,38.4,37.2,35.1,36.7,nan,26.6
13:14:06,477.38,27.3,217.74,43.42,-340.24,40.49,-213.64,42.43,37.3,38,39.3,37.8,nan,44.3,37.9,36.6,34.5,36,nan,26.2
13:14:16,511.78,27.24,217.97,42.96,-340.64,40.61,-210.76,42.25,37.3,38.1,39.4,37.9,nan,44.3,38,36.3,34.5,36.1,nan,26
13:14:26,514.98,27.11,219.28,43.18,-340.81,40.53,-214.74,42.39,37.4,38.2,39.4,37.9,nan,44.4,37.9,36.3,34.4,36,nan,26
13:14:36,514.38,26.49,218.43,43.73,-341.3,40.58,-213.29,42.43,37.4,38.3,39.5,38,nan,44.4,37.9,36.2,34.5,36,nan,26
13:14:46,513.7,26.21,217.71,43.9,-342.3,40.56,-213.9,41.99,37.5,38.5,39.5,38.1,nan,44.5,37.9,36.1,34.5,35.9,nan,25.9
13:14:56,517.71,26.44,220.64,43.76,-342.82,40.97,-213.45,42.73,37.5,38.5,39.6,38.2,nan,44.6,37.8,36.1,34.4,35.8,nan,26
13:15:06,521.89,26.64,220.12,44.23,-343.42,40.72,-212.31,42.19,37.6,38.7,39.7,38.3,nan,44.6,37.7,36,34.4,35.7,nan,25.9
13:15:16,489.76,27.3,220.19,44.74,-344.74,40.78,-215.44,42.47,37.6,38.8,39.7,38.3,nan,44.7,37.6,35.7,34.3,35.6,nan,25.7
13:15:26,480.31,27.94,219.95,45.23,-344.68,40.81,-212.19,43.11,37.6,38.7,39.8,38.3,nan,44.6,37,35,33.5,34.8,nan,25.4
13:15:36,475.83,28.55,219.09,44.91,-345.49,40.75,-215.6,43.12,37.5,38.8,39.8,38.3,nan,44.4,36.7,34.6,33.1,34.5,nan,25.5
13:15:46,486.04,28.04,218.46,44.53,-344.77,40.68,-214.71,42.59,37.6,38.9,39.8,38.4,nan,44.3,36.7,34.3,33,34.3,nan,25.4
13:15:56,450.93,28.83,218.5,45.19,-345.83,40.79,-213.42,43.95,37.5,38.9,39.7,38.4,nan,44.2,36.6,34.1,33,34.3,nan,25.5
13:16:06,473.28,28.6,218.59,44.86,-344.3,40.83,-214.19,43.05,37.5,38.9,39.7,38.3,nan,43.9,36.5,34,32.9,34.1,nan,25.7
13:16:16,495.98,28.7,217.29,44.96,-346.82,40.9,-214.9,42.97,37.5,38.9,39.7,38.3,nan,43.6,36.5,33.9,32.8,34.2,nan,25.9
13:16:26,487.11,28.53,218.71,44.97,-348.72,40.81,-213.8,42.93,37.5,39,39.7,38.3,nan,43.4,36.6,34,33,34.3,nan,26.4
13:16:36,476.35,28.45,215.81,45.08,-348.42,40.58,-213.85,42.99,37.5,39,39.6,38.3,nan,43.3,36.7,34,33.1,34.4,nan,26.7
13:16:46,482.27,28.33,219.59,45.19,-347.03,40.79,-213.41,43.22,37.5,39,39.6,38.3,nan,43.4,36.8,34.1,33.3,34.5,nan,26.7
13:16:56,502.64,27.8,218.28,44.38,-348.99,40.86,-213.91,43.21,37.5,39,39.6,38.3,nan,43.4,36.8,34,33.3,34.5,nan,26.7
13:17:06,530.29,28.57,216.13,44.84,-348.31,40.99,-211.65,43.66,37.5,39.1,39.6,38.3,nan,43.4,36.7,34,33.4,34.6,nan,26.6
13:17:16,467.21,28.29,216.9,44.73,-350.08,41.06,-214.66,42.81,37.6,39.1,39.6,38.4,nan,43.4,36.8,34,33.4,34.6,nan,26.6
13:17:26,495.69,28.11,218.18,44.48,-348.53,41.05,-214.55,43.73,37.6,39.2,39.6,38.4,nan,43.5,36.8,33.9,33.4,34.4,nan,26.6
13:17:36,508.15,28.07,217.17,44.97,-348.22,40.9,-217.85,42.35,37.6,39.2,39.6,38.4,nan,43.5,36.6,33.8,33.3,34.4,nan,26.6
13:17:46,502.91,28.08,219.84,45.37,-350.6,40.99,-214.12,43.29,37.6,39.3,39.7,38.4,nan,43.6,36.6,33.8,33.2,34.3,nan,26.5
13:17:56,512.36,28.16,217.26,44.94,-351.48,40.94,-215.06,43.32,37.7,39.3,39.7,38.5,nan,43.4,36.5,33.6,33.1,34.1,nan,26.5
13:18:06,528.62,27.39,219.23,44.69,-351.55,40.89,-216.84,42.84,37.7,39.4,39.7,38.5,nan,43.3,36.5,33.6,33.1,34.2,nan,26.7
13:18:16,502.73,28.2,218.69,45.07,-352.05,40.82,-217.5,43.41,37.7,39.5,39.7,38.5,nan,43.4,36.4,33.4,33,34.1,nan,26.6
13:18:26,498.17,27.69,215.83,45.69,-354.13,40.9,-211.9,43.89,37.7,39.5,39.8,38.6,nan,43.3,36.4,33.3,33,34.1,nan,26.7
13:18:36,280.29,32.82,216.35,48.09,-355.59,41.19,-210,46.04,37.7,39.5,39.8,38.6,nan,43.4,36.3,33,32.9,34,nan,26.7
13:18:46,76.87,37.83,214.77,49.35,-350.63,41.35,-207.38,47.57,37.6,39.4,39.6,38.4,nan,43.1,36.5,33.1,33.1,34,nan,26.9
13:18:56,66.08,41.4,212.84,49.8,-345.88,41.56,-206.19,47.55,37.4,39.2,39.4,38.3,nan,42.9,36.8,33.4,33.4,34.4,nan,27.1
13:19:06,48.19,43.77,206.76,49.1,-338.15,41.69,-198.45,46.91,37.1,39.1,39.2,38.1,nan,42.5,37.1,33.7,33.7,34.6,nan,27.7
13:19:16,54.15,45.47,202.81,49.85,-335.14,41.76,-196.82,46.88,37,38.9,39,38,nan,42.1,37.6,34,34.1,34.9,nan,28.2
13:19:26,50.85,47.16,200.32,49.5,-326.95,41.85,-191.46,46.95,36.8,38.8,38.8,37.8,nan,41.8,38,34.2,34.5,35.3,nan,28.6
13:19:36,31.56,48.49,195.23,49.54,-321.97,42.02,-188.4,47.61,36.6,38.6,38.6,37.6,nan,41.6,38.3,34.5,34.9,35.7,nan,29
13:19:46,39.63,49.06,186.57,49.65,-312.69,42.33,-184.79,46.78,36.4,38.4,38.5,37.5,nan,41.3,38.6,34.9,35.1,35.9,nan,29.4
13:19:56,82.4,48.52,186.28,49.45,-307.88,42.15,-181.44,47.01,36.3,38.4,38.3,37.4,nan,41.1,38.9,35.1,35.4,36.1,nan,29.7
13:20:06,75.26,46.47,188.07,47.73,-302.82,42.24,-182.56,45.87,36.2,38.3,38.2,37.3,nan,40.9,39.1,35.2,35.7,36.3,nan,30
13:20:16,410.03,41.26,181.18,46.66,-299.3,42.09,-174.83,44.62,36.2,38.2,38.1,37.2,nan,40.8,39.3,35.4,35.9,36.5,nan,30.1
13:20:26,182.63,42.73,180.36,47.47,-300.67,42.27,-176.39,46.14,36.3,38.3,38.1,37.3,nan,40.9,39.2,35.4,35.9,36.5,nan,30.2
13:20:36,115.89,42.03,183.53,47.32,-297.45,42.17,-178.28,45.52,36.2,38.2,38,37.2,nan,40.8,39.3,35.5,36,36.6,nan,30.4
13:20:46,403.96,38.2,178.46,46.35,-294.87,41.95,-175.72,43.74,36.2,38.1,37.9,37.1,nan,40.6,39.4,35.7,36.3,36.7,nan,30.6
13:20:56,368.97,35.69,178.04,45.48,-292.91,42.13,-177.07,43.4,36.3,38.2,38,37.2,nan,40.7,39.4,35.7,36.2,36.8,nan,30.6
13:21:06,486.93,33.12,179.25,44.92,-295.5,41.8,-178.24,43,36.3,38.3,38,37.2,nan,40.8,39.3,35.6,36.2,36.7,nan,30.6
13:21:16,501.58,32.62,178.44,45.85,-296.42,42.01,-177.7,43,36.4,38.4,38.1,37.3,nan,40.9,39.2,35.5,36.2,36.7,nan,30.4
13:21:26,476.29,31.91,183.39,45.51,-298.13,42.09,-178.57,43.62,36.5,38.2,38.1,37.2,nan,41,38.9,35.2,36,36.5,nan,30.4
13:21:36,459.74,31.8,183.13,45.59,-298.3,42.04,-178.22,43.16,36.5,37.5,38.1,nan,nan,41.2,38.9,36.4,36,nan,nan,30.1
13:21:46,459.06,31.31,181.9,45.43,-299.92,42.06,-180.16,43.59,36.5,37,38.2,36.9,nan,41.3,39,37.3,36,37.3,nan,29.9
13:21:56,475.35,30.89,182.8,44.58,-300.16,42.02,-180.69,43.26,36.6,36.7,38.2,36.9,nan,41.4,39,38.2,36,37.4,nan,29.8
13:22:06,475.97,29.99,185.71,45.47,-300.23,41.98,-180.46,42.68,36.6,36.7,38.2,36.8,nan,41.6,38.9,38.3,36,37.5,nan,29.6
13:22:17,491.45,29.3,187.82,44.82,-301.46,41.86,-180.46,42.93,36.6,36.7,38.1,36.6,nan,41.7,38.9,38.4,36.1,37.9,nan,29.5
13:22:27,508.71,29.13,186.27,45.05,-302.07,41.98,-181.62,43.08,36.6,36.8,38,36.6,nan,41.8,38.9,38.3,36.3,38.1,nan,29.4
13:22:37,518.65,28.38,184.48,44.97,-303.38,41.84,-183.07,42.85,36.7,36.9,38,36.6,nan,41.9,38.9,38.1,36.3,37.9,nan,29.3
13:22:47,497.12,28.32,189.11,45.01,-305.4,41.79,-183.77,42.26,36.7,37,38.1,36.7,nan,42,38.8,38,36.4,37.9,nan,29.2
13:22:57,480.45,29.02,187.98,44.47,-305.06,41.97,-185.97,42.91,36.8,37.1,38.1,36.8,nan,42.1,38.9,38.1,36.5,38,nan,29
13:23:07,499.38,28.57,188.56,44.7,-306.91,41.93,-184.68,42.65,36.8,37.2,38.2,36.9,nan,42.2,38.9,37.9,36.5,37.9,nan,28.9
13:23:17,518.06,28.01,192.07,45.45,-308.47,41.9,-185.36,42.96,36.9,37.3,38.2,37,nan,42.3,38.8,37.9,36.4,37.8,nan,28.9
13:23:27,471.48,28.45,192.37,45.68,-310.39,41.78,-185.11,42.97,36.9,37.4,38.3,37,nan,42.5,38.7,37.6,36.3,37.7,nan,28.8
13:23:37,462.96,29.32,190.7,45.57,-310.71,41.8,-184.14,44.47,36.9,37.5,38.4,37.1,nan,42.6,38.7,37.6,36.2,37.5,nan,28.5
13:23:47,341.02,30.74,187.45,46.84,-312.12,42,-188.3,43.2,36.9,37.5,38.5,37.2,nan,42.7,38.8,37.5,36.1,37.5,nan,28.5
13:23:57,320.47,32.83,191.2,46.79,-311.27,41.97,-183.31,44.73,36.9,37.6,38.5,37.1,nan,42.6,38.9,37.5,36.2,37.5,nan,28.6
13:24:07,302.64,33.41,190.53,46.43,-309.68,41.97,-186.79,44.39,36.8,37.6,38.5,37.1,nan,42.6,39,37.5,36.2,37.5,nan,28.6
13:24:17,407.45,32.51,188.89,45.88,-306.86,41.88,-184.63,43.29,36.8,37.6,38.5,37.2,nan,42.5,39.1,37.5,36.3,37.6,nan,28.7
13:24:27,422.79,32.56,188.03,45.86,-307.24,42.08,-184.71,43.75,36.9,37.7,38.5,37.2,nan,42.6,39.1,37.4,36.3,37.5,nan,28.7
13:24:37,449.87,31.94,189.26,45.4,-306.39,42.07,-183.54,43.43,36.9,37.8,38.5,37.3,nan,42.6,39,37.2,36.2,37.3,nan,28.7
13:24:47,487.03,30.35,189.19,45.2,-309.08,41.96,-185.13,43,36.9,37.8,38.6,37.3,nan,42.6,38.9,36.9,36.1,37.3,nan,28.5
13:24:57,515.74,29.66,187.62,44.86,-308.45,41.93,-187.21,42.73,36.9,37.9,38.6,37.4,nan,42.7,38.9,36.8,36,37.1,nan,28.5
13:25:07,505.03,29.87,188.41,45.23,-310.3,42.07,-188.83,42.56,37,38,38.7,37.4,nan,42.8,38.8,36.7,35.9,36.9,nan,28.5
13:25:17,483.27,29.33,191.87,45.08,-312.65,42.03,-189.21,42.4,37,38,38.8,37.5,nan,42.9,38.7,36.6,35.8,36.9,nan,28.4
13:25:27,495.41,29.22,193.85,44.91,-311.69,42.09,-187.78,43.11,37.1,38,38.8,37.5,nan,43,38.7,36.6,35.7,36.9,nan,28.3
13:25:37,534.11,28.34,192.81,45.07,-313.78,41.84,-189.85,42.76,37.2,38.1,38.9,37.6,nan,43.1,38.6,36.7,35.7,36.9,nan,28.1
13:25:47,516.77,27.47,194.86,45.25,-315.72,41.93,-190.9,42.93,37.2,38.2,39,37.7,nan,43.2,38.6,36.6,35.6,36.8,nan,28.1
13:25:57,506.32,27.53,193.4,45.09,-316.09,41.81,-191.82,43.14,37.3,38.3,39,37.8,nan,43.4,38.6,36.6,35.6,36.7,nan,28.1
13:26:07,512.04,27.28,195.25,45.41,-316.98,41.84,-191.96,42.86,37.3,38.4,39.1,37.8,nan,43.5,38.2,36.4,35.3,36.5,nan,27.7
13:26:17,519.8,27.4,198.06,45.04,-320.47,41.85,-194.11,42.77,37.4,38.4,39.2,37.9,nan,43.6,38,36.1,34.9,36.1,nan,27.5
13:26:27,497,27.71,197.1,45.04,-322.27,41.87,-194.1,43.21,37.4,38.5,39.3,38,nan,43.7,38,35.9,34.8,36.1,nan,27.2
13:26:37,505.45,28.18,200.51,45.62,-321.91,41.95,-194.23,43.5,37.5,38.6,39.3,38,nan,43.8,38,35.6,34.9,36,nan,27.1
13:26:47,502.4,28.55,199.69,45.57,-322.67,41.82,-193.7,43.64,37.4,38.5,39.1,37.9,nan,43.6,37.9,35.6,34.9,35.9,nan,27.1
13:26:57,508.29,28.38,200.08,45.69,-323.65,41.84,-194.75,44.22,37.3,38.5,39,37.8,nan,43.7,37.9,35.6,35.1,36.1,nan,27.1
13:27:07,490.09,28.51,202.47,45.31,-324.32,41.84,-195.49,43.61,37.3,38.3,38.9,37.7,nan,43.8,38,35.7,35.1,36.2,nan,27.1
13:27:17,477.31,29.12,200.71,45.54,-324.22,42.13,-196.51,44.14,37.3,37.9,38.9,37.6,nan,43.9,38,36.2,35.1,36.4,nan,26.8
13:27:27,499.92,29,202.86,45.68,-326.34,42.09,-194.97,43.78,37.3,37.5,38.9,37.4,nan,44,37.7,36.8,34.9,36.5,nan,26.3
13:27:37,504.91,29.15,201.44,45.53,-323.61,42.08,-197.23,43.94,37.3,37.1,nan,37.3,nan,44.1,37.5,37.3,nan,36.6,nan,26.2
13:27:47,497.51,29.54,202.31,45.41,-325.02,42.18,-196.02,43.48,37.4,37.3,39,37.4,nan,44.2,37.5,37.2,34.8,36.5,nan,26.2
13:27:57,522.72,28.75,204.19,45.16,-326.14,42.18,-197.46,43.9,37.4,37.5,39.1,37.6,nan,44.3,37.5,36.9,34.7,36.3,nan,26
13:28:07,510.06,28.68,203.79,45.4,-324.59,42.27,-198.99,43.51,37.5,37.7,39.2,37.7,nan,44.3,37.5,36.7,34.7,36.2,nan,25.9
13:28:17,499.66,28.18,204.47,45.53,-328,42.15,-198.89,43.31,37.6,37.8,39.3,37.8,nan,44.4,37.5,36.8,34.6,36.2,nan,26.1
13:28:27,513.42,28.17,206.53,45.7,-327.71,42.13,-200.08,43.42,37.6,37.9,39.3,37.9,nan,44.4,37.5,36.7,34.6,36.1,nan,26
13:28:37,523.39,28.04,204.15,45.64,-330.39,42.02,-200.13,43.76,37.7,38,39.4,38,nan,44.5,37.4,36.6,34.5,36,nan,25.9
13:28:47,506.02,28.11,209.64,45.67,-332.29,41.92,-202.99,43.43,37.7,38.1,39.5,38.1,nan,44.6,37.4,36.4,34.4,35.8,nan,25.9
13:28:57,486.25,28.16,205.18,45.95,-331.57,42.08,-201.56,44.08,37.8,38.2,39.6,38.1,nan,44.6,37.3,36.4,34.3,35.8,nan,25.9
13:29:07,507.91,28.49,208.41,46.11,-333.18,42.02,-203.39,43.29,37.8,38.4,39.7,38.2,nan,44.6,37.2,36.2,34.2,35.6,nan,25.7
13:29:17,494.58,28.21,205.67,45.81,-333.83,41.99,-203.22,43.21,37.8,38.4,39.8,38.3,nan,44.8,37,35.8,33.7,35.2,nan,25.4
13:29:27,515.89,28.39,205.9,45.98,-335.47,42.15,-202.38,43.75,37.9,38.5,39.8,38.4,nan,44.8,37,35.8,33.8,35.2,nan,25.6
13:29:37,495.43,28.67,208.55,46.16,-335.47,42.08,-205.1,43.69,37.9,38.6,39.9,38.4,nan,nan,37,35.6,33.6,35.1,nan,nan
13:29:47,508.15,28.93,209.1,46.08,-337.08,41.87,-204.75,44.05,38,38.7,40,38.5,nan,44.6,36.8,35.4,33.5,34.9,nan,25.7
13:29:57,489.34,29.53,208.39,46.84,-337.09,41.94,-203.63,43.91,38,38.8,40.1,38.6,nan,44.5,36.8,35.2,33.4,34.7,nan,25.6
13:30:07,465.93,30.2,210.78,46.9,-338.22,41.88,-203.44,44.61,38,38.9,40,38.6,nan,44.4,36.7,35,33.2,34.6,nan,25.7
13:30:17,476.26,30.07,208.22,47.21,-340.71,41.87,-203.73,44.54,38,38.9,40,38.6,nan,44.2,36.7,34.9,33.3,34.6,nan,26
13:30:27,450.76,30.15,209.76,47.2,-340.45,41.92,-204.67,44.33,38,39,39.9,38.6,nan,44.1,36.7,34.8,33.3,34.6,nan,26.2
13:30:37,443.03,30.91,208.15,47.54,-341.15,41.89,-203.85,45.14,38,39,39.9,38.6,nan,44,36.6,34.6,33.3,34.5,nan,26.2
13:30:47,471.4,30.5,208.29,47.35,-341.27,41.94,-202.64,44.67,37.9,39,39.8,38.5,nan,43.8,36.5,34.4,33.3,34.4,nan,26.3
13:30:57,472.16,30.46,208.32,47.24,-342.48,41.95,-204.27,44.96,38,39.1,39.8,38.6,nan,43.7,36.5,34.3,33.2,34.4,nan,26.3
13:31:07,476.91,30.52,206.93,47.16,-342.84,41.92,-204.09,44.73,38,39.1,39.8,38.6,nan,43.5,36.3,34.2,33.2,34.4,nan,26.6
13:31:17,473.37,30.5,208.02,47.15,-342.86,41.84,-204.73,44.92,38,39.1,39.8,38.6,nan,43.5,36.4,34.2,33.3,34.4,nan,26.7
13:31:27,497.86,30.26,206.64,47.07,-343.66,41.83,-203.96,44.69,38,39.2,39.8,38.7,nan,43.3,36.4,34,33.3,34.2,nan,26.9
13:31:37,515.25,29.38,205.5,46.89,-345.18,41.78,-203.77,44.55,38,39.2,39.8,38.7,nan,43.2,36.3,34,33.2,34.1,nan,27
13:31:47,415.17,30.7,207.85,47.48,-346.33,41.86,-204.24,45.07,38,39.3,39.8,38.7,nan,43.3,36.2,33.9,33.2,34.1,nan,27
13:31:57,480.43,30.49,203.31,47.13,-347.47,41.9,-202.25,44.39,38,39.3,39.8,38.6,nan,43.1,36.2,34,33.3,34.1,nan,27.3
13:32:07,299.46,32.08,206.96,47.31,-344.83,41.97,-203.93,44.63,38,39.3,39.8,38.7,nan,43.1,36.3,34,33.4,34.2,nan,27.3
13:32:17,527.87,30.87,204.98,46.62,-343.58,41.88,-206.4,44.12,38,39.3,39.8,38.7,nan,42.9,36.4,34.1,33.4,34.3,nan,27.4
13:32:27,507.13,30,205.66,46.88,-344.33,41.88,-205.46,44.08,38.1,39.4,39.8,38.7,nan,43,36.3,33.9,33.4,34.2,nan,27.4
13:32:37,504.75,29.78,207.07,47.17,-346,41.85,-204.74,44.63,38.1,39.4,39.9,nan,nan,43,36,33.7,33.1,nan,nan,27.3
13:32:47,507.51,29.64,207.78,47.12,-346.65,41.74,-205.72,44.26,38.1,39.5,39.9,38.7,nan,43.1,36,33.5,33,33.9,nan,27.3
13:32:57,461.84,30.22,206.95,47.35,-347.6,41.8,-203.53,44.56,38.1,39.5,39.9,38.8,nan,43.2,35.9,33.3,32.9,33.8,nan,27.1
13:33:07,401.21,30.43,207.13,47.31,-347.35,41.93,-205.13,44.75,38.1,39.5,39.9,38.8,nan,43.2,35.9,33.2,32.8,33.7,nan,26.9
13:33:17,441.11,31.29,207.28,47.58,-347.01,41.97,-205.78,44.97,38.1,39.5,39.9,38.7,nan,43.3,35.7,33.1,32.7,33.6,nan,26.8
13:33:27,444.21,31.96,199.91,48.13,-347.43,41.97,-197.32,45.78,38.1,39.5,39.9,38.7,nan,43.3,35.8,33.2,32.8,33.7,nan,26.9
13:33:37,93.85,37.66,202,50.41,-348.08,42.33,-198.95,47.88,38.1,39.5,39.8,38.7,nan,43.3,35.9,33.2,32.8,33.6,nan,26.8
13:33:47,59.84,41.79,200.51,50.79,-342.66,42.54,-196.22,48.17,37.9,39.3,39.6,38.6,nan,43,35.8,33.2,32.8,33.7,nan,26.9
13:33:57,47.74,44.61,197.09,51.19,-334.94,42.68,-191.35,48.16,37.7,39.2,39.5,38.4,nan,42.8,36,33.2,32.9,33.7,nan,27
13:34:07,43.74,46.93,193.59,51,-329.89,42.77,-186.05,48.63,37.5,39.1,39.3,38.3,nan,42.5,36.3,33.5,33.3,34,nan,27.3
13:34:17,34.58,48.76,189.54,51.04,-324.77,42.96,-184.19,47.8,37.4,39,39.2,38.2,nan,42.2,36.5,33.6,33.6,34.2,nan,27.7
13:34:27,32.16,49.76,184.97,51,-318.31,42.97,-179.88,48.17,37.2,38.9,39,38.1,nan,42,36.7,33.7,33.8,34.3,nan,28
13:34:37,28.91,50.11,182.15,51.18,-310.78,43.21,-176.96,47.97,37.1,38.8,38.9,37.9,nan,41.8,37,33.8,34,34.6,nan,28.3
13:34:47,64.17,48.18,180.96,49.58,-305.27,43.15,-177.96,47.09,37,38.7,38.7,37.9,nan,41.5,37.2,33.9,34.2,34.8,nan,28.6
13:34:57,363.43,42.71,179.77,47.46,-300.29,42.9,-175.49,45.06,36.9,38.7,38.6,37.8,nan,41.5,37.4,34.1,34.5,35,nan,28.9
13:35:07,464.4,38.76,175.01,47.06,-301.29,42.79,-173.86,44.2,37,38.8,38.7,37.9,nan,41.6,37.4,34.1,34.6,35,nan,28.9
13:35:17,355.36,36.65,176.92,46.68,-301.42,42.93,-175.27,44.02,37.2,38.9,38.7,37.9,nan,41.7,37.2,33.8,34.4,34.9,nan,28.7
13:35:27,499,36.07,175.37,47.14,-303,42.91,-173.7,44.54,37.2,38.9,38.8,38,nan,41.8,37.1,33.7,34.4,34.9,nan,28.6
13:35:37,344.5,35.72,177.98,47.13,-303.02,43.04,-174.14,44.97,37.3,38.8,38.9,38,nan,41.9,36.9,33.7,34.4,34.8,nan,28.4
13:35:47,400.56,35.27,175.67,47.76,-303.06,43.06,-173.22,44.91,37.4,38.8,38.9,38,nan,42,36.9,33.8,34.4,34.7,nan,28.4
13:35:57,296.04,34.02,177.8,47.04,-303.74,43.02,-175.8,44.77,37.4,38.8,38.9,38.1,nan,42.1,36.9,33.9,34.4,34.7,nan,28.4
13:36:07,423.36,33.16,180.58,47.32,-304.22,42.86,-177.04,44.49,37.4,38.9,38.9,38.1,nan,42.2,36.8,34,34.4,34.7,nan,28.3
13:36:17,468.36,31.78,180.01,47.01,-303.75,42.75,-178.13,44.1,37.5,38.9,39,38.1,nan,42.3,36.8,34,34.2,34.7,nan,28.2
13:36:27,503.46,31.3,177.53,46.76,-306.52,42.73,-177.52,44.12,37.5,39,39.1,38.2,nan,42.5,36.9,34.2,34.3,34.8,nan,28
13:36:37,430.75,32.07,180.24,47.96,-308.8,42.62,-177.46,44.8,37.6,39,39.1,38.3,nan,42.6,36.7,34,34.1,34.7,nan,27.7
13:36:47,453.03,32.6,183.4,48.01,-308.39,42.7,-177.94,45.23,37.6,39,39.2,38.2,nan,42.6,36.6,33.9,34,34.5,nan,27.7
13:36:57,463.94,32,182.79,47.37,-309.36,42.5,-178.97,45.04,37.6,39,39.2,38.2,nan,42.5,36.6,33.9,33.9,34.6,nan,27.8
13:37:07,461.36,33.74,178.78,48.64,-309.37,42.65,-176.91,45.61,37.6,39.1,39.2,38.3,nan,42.5,36.5,33.8,33.9,34.5,nan,27.8
13:37:17,365.76,35.31,176.68,49.59,-311.47,42.59,-171.27,46.41,37.6,39.1,39.2,38.3,nan,42.3,36.6,33.8,33.9,34.5,nan,28
13:37:27,128.11,39.58,177.42,50.33,-309.68,42.85,-173.15,48.07,37.5,39,39.2,38.3,nan,42.2,36.7,33.8,34,34.6,nan,28.2
